Date,Home/Away,Opp,W/L,Team Pts,Opp Pts,MIN,PTS,REB,AST,FGM/A,3PM/A,FTM/A,Usage Rank,Usage,PSA Rank,PSA,AST% Rank,AST%,TOV% Rank,TOV%,ASTD% Rank,ASTD%,fgOR% Rank,fgOR%,fgDR% Rank,fgDR%,BLK% Rank,BLK%,STL% Rank,STL%
10/20/22,@,PHI,W,90,88,23,11,10,0,5/10,1/4,0/0,57,19.1%,56,110.0,,0.0%,52,11.1%,49,80.0%,34,4.5%,94,37.5%,,0.0%,,0.0%
